"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1980,134129390000,10.4091503416667,8.66949741666667,4.3706371,3.69555031535714,0.407027322580645,19.7676699003502,0.537290306396357,16.35431925,1.9465683641891,5.54279760072045,4203.5458495,2925.4631895,378887490000,10.0571425166667,9.48785924166667,3.69555031535714,0.407027322580645,19.9335110168483,0.594194490594391,4203.5458495,2925.4631895,246.8050833003,2.31606698354841,8.41306428611111,2.00612975577778,0,216.63915215847,51.7398543743169
1981,134129390000,11.212850575,8.869857625,5.15003205,4.76105473928571,0.448866709677419,20.1455536069693,0.529414596716217,17.3567985,1.83501708577135,5.59453459346527,4241.2482795,2936.9422945,378887490000,10.6186268416667,9.75087231666667,4.76105473928571,0.448866709677419,20.5643912998475,0.608779985064173,4241.2482795,2936.9422945,271.763393141242,2.11938563615691,8.40053821081081,2.00599096081081,7.66115665753425,233.115569835617,53.1790084873972
1982,134129390000,10.886872775,8.767556475,4.6612188,4.33789053928571,0.426094790322581,20.2832149200828,0.544481231688068,16.52927475,1.7739135592919,5.50577472374932,4310.046653,2941.3703505,378887490000,10.4906737166667,9.45656575,4.33789053928571,0.426094790322581,20.6469229708897,0.635425567169535,4310.046653,2941.3703505,256.034724583271,2.19283470481383,7.66764509444444,2.67651543194444,73.7346295616438,609.467574164384,41.3433774109589
1983,134129390000,10.7081917333333,8.5594133,5.50416205,4.21810743107143,0.447237919354839,20.1434059522588,0.547947233910216,16.02232975,1.54596077350737,5.91824484775494,4168.73884875,2952.18487625,378887490000,10.4693150416667,9.23767335833333,4.21810743107143,0.447237919354839,20.5005468941164,0.626610017659097,4168.73884875,2952.18487625,231.529592186267,2.06520679476966,7.92431615675676,2.43694685513513,4.19041709589041,222.18593309589,47.1418410471233
1984,134129390000,9.76261755,8.508221575,3.35693685,3.70569717928571,0.422511161290323,19.8407633472773,0.555939108737202,15.575373,1.42552343070107,6.02009565960765,4161.37585325,2958.16312825,378887490000,9.385816825,9.25277551666666,3.70569717928571,0.422511161290323,20.0762768298517,0.62373393485253,4161.37585325,2958.16312825,216.286508013497,2.16089191657114,8.22644988055556,2.47931952380556,20.3781836065574,358.194597103825,44.9910926193716
1985,134129390000,10.695517725,8.46174268333333,3.84541515,3.71662226071429,0.423832935483871,20.1448483652515,0.573696179262139,17.1332605,2.02080269777652,5.25268116147725,4388.36866575,2981.43295825,378887490000,10.2009196333333,9.398439675,3.71662226071429,0.423832935483871,20.4929290170322,0.651079403639003,4388.36866575,2981.43295825,271.194235008497,2.48327884674148,8.54080057297297,2.07492205837838,22.0188769315069,190.549684164384,55.8990714506027
1986,134129390000,10.198020775,8.49696755,4.70922125,4.28554701678571,0.46647085483871,20.08471197547,0.606887345781966,16.62779475,1.66377885743593,5.66343266370257,4277.624826,2977.884841,378887490000,9.80511656666666,9.1215857,4.28554701678571,0.46647085483871,20.3209406713597,0.673194412473914,4277.624826,2977.884841,234.575533964015,1.60774860585301,8.92732136944444,1.74080217775,34.4410163287671,312.113924027397,40.6847722028219
1987,134129390000,10.5423152333333,8.62588686666667,3.53567945,3.96719930571429,0.533186112903226,20.4345321792395,0.674142906039121,16.89670625,1.93363211516231,5.02292690332996,4507.51672175,2952.25439175,378887490000,10.0840429333333,9.42175133333333,3.96719930571429,0.533186112903226,20.6960598885685,0.754123390385932,4507.51672175,2952.25439175,283.986914697331,1.72254352043538,8.10595478648649,2.47669930208108,195.105453561644,626.756270638356,49.9047489739726
1988,134129390000,10.9080235166667,8.46463909166667,4.66967995,4.58432854285714,0.585158612903226,21.1839439218331,0.658488216868021,16.60689975,2.08179491958495,4.78711805794649,4629.59847225,2971.11649475,378887490000,10.2780381,9.0396236,4.58432854285714,0.585158612903226,21.3992247448911,0.745614601395363,4629.59847225,2971.11649475,288.223503172654,2.39461765678724,7.54059011394595,2.97649535183784,350.595620163934,941.066976445355,36.173213459082
1989,134129390000,10.5736150083333,8.35949034166667,4.59907525,4.28741983714286,0.498578725806452,21.2616304128688,0.674784983754769,16.74367675,2.09891865971082,4.61271575171721,4712.7356875,2974.221665,378887490000,10.275737775,9.18182356666667,4.28741983714286,0.498578725806452,21.4399676722863,0.748262441635775,4712.7356875,2974.221665,320.520609987191,2.33838735840118,7.89484883541667,2.59376309740278,163.355056657534,591.802271068493,49.6596986359452
1990,134129390000,10.4102066166667,8.31534669166667,3.9889254,4.08531546107143,0.542264322580645,20.7513862535551,0.69110319509764,16.49439,2.07276281095368,4.80351467931293,4609.97915325,2989.97337325,378887490000,10.0877058166667,8.82866344166667,4.08531546107143,0.542264322580645,20.886127798062,0.765523728252252,4609.97915325,2989.97337325,290.231804886144,2.60226046630886,7.70884885972973,2.81110012780811,451.645193479452,892.865608657534,29.2012647622082
1991,134129390000,10.9043113083333,8.16670936666667,5.0356687,4.50152101178571,0.573605290322581,20.9028188443739,0.69050074688329,17.04694425,1.92254539184012,4.72850277868417,4692.452393,3016.101038,378887490000,10.303042975,8.76871695833333,4.50152101178571,0.573605290322581,21.0328276927996,0.768833511412049,4692.452393,3016.101038,293.750832888929,2.38242263570497,7.89836090555556,2.56736437769444,92.330889369863,578.162809920548,35.0973375321644
1992,134129390000,10.1474937583333,8.096463725,3.8734827,4.31827181178571,0.538106064516129,20.5343935911145,0.623981891158032,16.583073,1.58982478708262,5.37142727001813,4460.0550475,3012.98014,378887490000,9.498295775,8.88788998333333,4.31827181178571,0.538106064516129,20.9067681741943,0.690437952000179,4460.0550475,3012.98014,234.674674862105,2.01477477145582,8.99759096216216,1.82004344945946,12.8017702185792,201.522592213115,49.6900332806284
1993,134129390000,10.2894248,7.96006474166667,3.9224455,3.79131729892857,0.463383790322581,20.6059224301308,0.618031780261371,17.0716385,2.05530343404658,4.8631626157453,4593.110838,3014.3736755,378887490000,9.8170528,8.768530575,3.79131729892857,0.463383790322581,20.9593002950117,0.686189946363971,4593.110838,3014.3736755,263.4375178472,2.33870610583669,8.15861107222222,2.62414381741667,201.567007561644,627.298774958904,43.8143382944657
1994,134129390000,9.30819756666667,7.87478060833333,2.376645,4.15256572857143,0.447633596774194,20.7258036823789,0.578719302624117,16.16413325,1.35713789551302,5.72450433727078,4355.96521475,3056.01270225,378887490000,8.90629324166667,8.62659819166667,4.15256572857143,0.447633596774194,21.0714814597368,0.63861963591913,4355.96521475,3056.01270225,194.519249354915,1.28837474881079,8.95436595135135,1.97354886648649,23.6994090684932,324.635258109589,41.4551814528329
1995,134129390000,9.58184445833333,8.06324291666667,3.40333475,3.82440313428571,0.436085209677419,20.6158704401334,0.554276200550672,15.6855915,1.4089734999061,5.77386792670864,4305.51212325,3050.33395825,378887490000,9.11901959166667,9.05712128333333,3.82440313428571,0.436085209677419,20.9955564565951,0.614573891689039,4305.51212325,3050.33395825,178.332023661989,1.83898418378109,8.49266039166667,2.24092071638889,57.7727551780822,289.619904109589,54.9728787041096
1996,134129390000,9.98116325833333,7.77900290833333,3.20766365,3.62748180785714,0.394257290322581,20.246072469188,0.574040552019254,17.343084,1.2855106897984,5.73575444094754,4366.296529,3059.135704,378887490000,9.3510215,8.44349030833333,3.62748180785714,0.394257290322581,20.4076224285806,0.632676186687574,4366.296529,3059.135704,182.5398950071,1.20476089721785,8.62945490810811,2.35059216582432,23.6552818579235,331.593703595628,36.6704243184153
1997,134129390000,9.60733143333333,7.89193976666667,2.84286965,2.90147399178571,0.449334564516129,20.7318961051171,0.613591944775288,15.72477875,2.06321890245261,5.00919792774715,4505.401576,3030.4869185,378887490000,9.28403366666667,8.80505905833333,2.90147399178571,0.449334564516129,20.9780801292809,0.672426278657244,4505.401576,3030.4869185,234.56902682818,2.7867117703746,8.70623497777778,2.0285126125,4.92104884931507,131.123141150685,51.8287669359726
1998,134129390000,10.864433775,7.844858875,4.39208945,3.52213373535714,0.46721014516129,20.8911475149278,0.682603779401882,17.76950075,1.96904755309503,4.76839916125598,4635.1049475,3052.8344375,378887490000,10.2488146666667,8.466988075,3.52213373535714,0.46721014516129,21.08533649991,0.742289422716087,4635.1049475,3052.8344375,259.13100109504,1.32627727328138,8.42146279459459,2.29921054935135,36.7253748767123,357.587327561644,36.3426282348494
1999,134129390000,10.501834525,8.0799753,4.7202865,3.57954781464286,0.575163709677419,21.5705929159804,0.710663849713301,15.62126675,2.12478381810148,4.77242504256023,4614.61535425,3008.81610425,378887490000,10.2106732583333,8.98364813333333,3.57954781464286,0.575163709677419,21.8082893464991,0.774801657058454,4614.61535425,3008.81610425,256.661346236366,2.71674064615776,8.182678075,2.29065687147222,40.3266579178082,276.241443452055,54.897017445041
2000,134129390000,10.60142635,8.16261685833333,4.42205635,4.66499872,0.556477951612903,22.0446789113062,0.740934391836188,16.07172225,2.46904428074303,4.19964341735757,4828.08876225,3018.97615225,378887490000,10.3626527833333,8.52403781666667,4.66499872,0.556477951612903,22.2283390649498,0.791266541002765,4828.08876225,3018.97615225,295.601889194976,3.04160470425749,8.37702255675675,2.13978814272973,97.2738998360656,423.442799153005,16.2761290710109
2001,134129390000,10.2279962666667,7.97681266666667,4.1231103,4.79955126392857,0.564523451612903,21.5868704676135,0.695683183491473,16.32975325,1.66311264498752,5.03490366085611,4603.0035285,3032.437491,378887490000,9.84612331666667,8.897609975,4.79955126392857,0.564523451612903,21.7448328740679,0.758481872119347,4603.0035285,3032.437491,218.707492865979,1.6564311396049,8.71528976388889,1.99096795713889,11.4179117260274,359.504794,53.2616882882192
2002,134129390000,10.8232921666667,8.06838485833333,5.3453903,4.15468163107143,0.528918483870968,21.5508213742505,0.670139817373655,16.520089,1.85040085634452,4.77824951290681,4677.91520025,3030.58478525,378887490000,10.5412002083333,8.83495870833333,4.15468163107143,0.528918483870968,21.7157721043678,0.73278696860905,4677.91520025,3030.58478525,265.746626195521,2.41665701996213,8.24077821891892,2.21767367351351,15.6763163835616,412.766786821918,46.2070601572603
2003,134129390000,10.4878280083333,7.95788854166667,4.35929385,3.84176316607143,0.473538693548387,21.148338968739,0.626307730098333,16.46976475,1.81678158325154,4.97101241434621,4606.371031,3028.792016,378887490000,9.90517970833333,8.79436505833333,3.84176316607143,0.473538693548387,21.2283329871281,0.689237058240671,4606.371031,3028.792016,222.113702116361,2.32859590158578,8.19569285555556,2.491491855435,63.9787894794521,405.239899534246,50.0679459678219
2004,134129390000,10.336882875,7.78120775,4.1365334,3.62093270642857,0.42359585483871,20.578879272624,0.607903623368875,17.1929815,1.60563268217051,5.31389906309307,4488.62965275,3042.74686525,378887490000,9.836440425,8.62788244166667,3.62093270642857,0.42359585483871,20.663168305894,0.670263283752972,4488.62965275,3042.74686525,190.70597802298,1.45355599944019,8.6024681027027,2.11333907967568,244.000496202186,622.384108278689,43.139007792459
2005,134129390000,9.48271407416667,7.86704604166667,1.568814955,2.79769896642857,0.474899661290323,20.537176103215,0.640561359549937,16.562535,1.77414184365963,5.1312707042912,4517.370072,3031.713667,378887490000,9.10210745,8.994581675,2.79769896642857,0.474899661290323,20.6168103302523,0.710921974825872,4517.370072,3031.713667,192.180204080006,2.0585306260267,8.59177745555556,2.18695818652656,140.992936849315,482.483827671233,57.5816088112329
2006,134129390000,10.5948461416667,7.96733084166667,3.87336415,2.87820993357143,0.427449548387097,20.8158270953654,0.645892475490482,16.704781,1.88153013620785,4.93665805080679,4586.02484425,3008.56528175,378887490000,10.2214144583333,8.87369995833333,2.87820993357143,0.427449548387097,20.9456650243671,0.708600817517194,4586.02484425,3008.56528175,235.348455731112,2.57942474050486,7.63552717837838,2.79648310459459,103.599156821918,391.969906279452,52.0988120099726
2007,134129390000,10.181755725,7.91356323333333,2.48237585,3.3020204175,0.469311451612903,20.6783947650358,0.669543634478886,17.28540975,1.86806745739071,4.82503193508643,4637.8023185,3031.504481,378887490000,9.671607175,8.91574924166667,3.3020204175,0.469311451612903,20.7112096216022,0.729724590903081,4637.8023185,3031.504481,231.567538851356,1.94032418222719,8.65704284722222,2.21549483420556,82.2107880547945,455.287563863014,48.8696931100547
2008,134129390000,10.6173683416667,7.94185905833333,4.66338405,3.39740599607143,0.52521035483871,20.8846155576246,0.679091460510624,16.69444975,2.0053747584026,4.62631279122858,4710.86992975,3035.22284225,378887490000,10.1947133083333,8.69228044166667,3.39740599607143,0.52521035483871,20.9721134507749,0.731296635495673,4710.86992975,3035.22284225,261.822897547244,2.77297581573469,8.55195644594595,2.08626322507865,60.5852616666667,413.138166092896,40.6378238348087
2009,134129390000,11.1648347083333,8.11538364166667,5.30739655,3.33508567035714,0.470612564516129,20.8704058743554,0.687543646957403,17.680644,1.9821666444606,4.46627258503812,4772.71967325,3039.95614825,378887490000,10.6846857583333,8.67227734166667,3.33508567035714,0.470612564516129,20.8843260977967,0.746779472482487,4772.71967325,3039.95614825,295.349370167609,3.27844037291809,8.58128925405405,1.89064198192513,43.4467938082192,370.94818569863,30.1926681270959
2010,134129390000,9.33268691916667,7.97011666666667,2.56712795,3.56066632357143,0.471620661290323,20.4372665591436,0.610524323476831,16.7856165,1.43168851462818,5.68827722047281,4359.8744865,3055.162144,378887490000,8.5917334525,8.81410835,3.56066632357143,0.471620661290323,20.3883087942087,0.655411496795337,4359.8744865,3055.162144,157.826609088324,1.76460303556631,9.41759513055556,1.75620725575,4.70898402739726,151.76957630137,46.4509931803562
2011,134129390000,11.3826707,7.9423095,4.00917555,3.42316800178571,0.401474177419355,20.4004160018508,0.594473700003397,18.1573965,1.62245359238555,5.17174153929018,4562.97426075,3053.08687575,378887490000,10.9000789916667,8.76090354166667,3.42316800178571,0.401474177419355,20.4193970245556,0.658934331972863,4562.97426075,3053.08687575,234.302016964045,1.89639442724824,8.23072147027027,2.28577600621622,160.323021424658,452.503860246576,45.4884208443835
2012,134129390000,10.779047025,8.02410933333333,4.78548085,3.56021336285714,0.466256693548387,20.4306196663734,0.62724985794278,16.62315825,1.6440033368219,5.21971835896518,4522.69790975,3046.44225975,378887490000,10.2349229916667,8.59910849166667,3.56021336285714,0.466256693548387,20.5600680305894,0.686786387638396,4522.69790975,3046.44225975,220.767574844711,2.33811002268988,8.36625179444444,2.24982978583333,21.9915940710383,275.133671420765,35.1716065816394
2013,134129390000,10.931211375,8.072268925,4.943389,3.38689698392857,0.410737822580645,20.2887849025333,0.628209887667207,17.46841475,1.74697387795829,5.13459946418663,4547.832935,3031.1962125,378887490000,10.535396725,8.94938268333333,3.38689698392857,0.410737822580645,20.332976663529,0.690503072393124,4547.832935,3031.1962125,233.180989163254,2.33395263680565,7.94501026216216,2.39966448745946,41.5735440547945,439.387824328767,51.468630130959
2014,134129390000,11.11892945,7.90325509166667,4.0857612,3.08876013285714,0.445489677419355,20.2908441046927,0.613395547221307,17.30619925,1.89884940357694,4.93374539014544,4614.84903375,3025.76057375,378887490000,10.7578374583333,8.780700675,3.08876013285714,0.445489677419355,20.5139794673928,0.689921925051282,4614.84903375,3025.76057375,239.227083476361,2.59489170218801,7.707961475,2.61944359469444,168.04707230137,553.068602712329,51.0474413095891
2015,134129390000,10.416214375,7.83354879166667,4.1390706,2.97311748928571,0.434724096774194,20.1590915141332,0.640646569703329,16.78791425,1.8395485490993,4.83074918317659,4643.766308,3053.4244855,378887490000,9.95094765833333,8.779634025,2.97311748928571,0.434724096774194,20.1634263586726,0.696967395981947,4643.766308,3053.4244855,224.725869112246,2.55563320276845,8.46237802702703,2.22936901587297,136.120492191781,414.593846520548,49.5612370750685
2016,134129390000,10.7165318416667,7.807232725,3.43508125,2.9979565025,0.435767258064516,20.1934449596124,0.644017060219302,17.8606555,1.64780236631785,4.87251376863629,4694.62395925,3055.23532675,378887490000,10.0710957833333,8.58463493333334,2.9979565025,0.435767258064516,20.3465710883495,0.713867261603994,4694.62395925,3055.23532675,256.026982418791,2.53532255809551,8.46832530277778,2.15115953583333,42.0462119125683,330.900369153006,42.2559629784153
2017,134129390000,10.197111475,7.821290375,3.42207735,3.21695389928571,0.442226790322581,19.6977926742056,0.590905685833678,16.71446025,1.41099222831033,5.40151227326548,4514.54360225,3053.58206225,378887490000,9.569740925,8.51720855,3.21695389928571,0.442226790322581,19.783309907877,0.646366243045022,4514.54360225,3053.58206225,191.178321548166,1.92473302935007,8.91384795405405,1.8250260372973,8.60699632876712,160.93344230137,39.4855147956164
2018,134129390000,10.827904425,7.67930605,4.37937465,3.12345402107143,0.371322709677419,19.6551732068236,0.567507567583578,17.02202975,1.4045000536723,5.45459274767398,4486.27808625,3053.65104625,378887490000,10.4565333833333,8.41914124166667,3.12345402107143,0.371322709677419,19.8167004770653,0.635796468866415,4486.27808625,3053.65104625,198.231392817265,1.61106689036297,7.99488565,2.40002228027778,70.0616778356165,300.820010876712,37.4679966019178
2019,134129390000,11.61075095,7.78362378333333,5.0118891,3.39871494607143,0.399967564516129,19.7882709416028,0.620733842382905,17.90389175,1.48710078542215,5.1551202509584,4607.0793655,3047.002853,378887490000,11.1448367333333,8.4355109,3.39871494607143,0.399967564516129,19.9198447797239,0.678213177039578,4607.0793655,3047.002853,234.245556442772,1.27103609737116,8.3616825027027,2.01636909540541,47.5565229315069,370.671146438356,29.9431920321096
2020,134129390000,10.131388825,7.69569019166667,4.59136165,3.40017273285714,0.51213135483871,20.0923398444942,0.631948121545322,16.289994,1.6499943234821,5.01895829078668,4614.99878475,3032.92098225,378887490000,9.70775414166667,8.378301875,3.40017273285714,0.51213135483871,20.2123383471227,0.679536014537064,4614.99878475,3032.92098225,214.467133336238,2.2440330804011,8.931589325,1.67598425305556,1.51791480874317,205.53886136612,40.6406427612295
2021,134129390000,9.80409949166667,7.58709585,3.03163435,3.37918422535714,0.384809629032258,19.7739656556183,0.552715973577906,16.55859025,1.25686811459571,5.58066500832965,4469.99844625,3063.77611375,378887490000,9.29912024166667,8.5327609,3.37918422535714,0.384809629032258,19.8966051153562,0.617323345725955,4469.99844625,3063.77611375,167.759045266164,1.57611559894038,9.05351748918919,1.64362805837838,18.4380055890411,128.304100849315,54.9538218027397
2022,134129390000,11.2510413333333,7.96257781666667,5.02171055,3.21358358321429,0.378954048387097,19.5594089175958,0.599194333541021,17.27645175,1.47635103592335,5.28427523104761,4534.636241625,3043.857551625,378887490000,10.94742575,9.07119714166667,3.21358358321429,0.378954048387097,19.6637924165607,0.662973425209439,4534.636241625,3043.857551625,209.928394603083,1.39055106645059,8.08419195,2.08239189,59.5204183561644,421.748741068493,56.6708673479452
2023,134129390000,11.2639980833333,7.94558805833333,4.35411745,2.874211265,0.461268838709677,20.4273133565275,0.69195630570349,18.050387,2.31751554862999,4.14946540995987,4881.74668005,3029.41276005,378887490000,10.7319139833333,8.7325503,2.874211265,0.461268838709677,20.4174567659854,0.746463929404691,4881.74668005,3029.41276005,296.457678444019,2.67398021855261,8.43735632432432,1.91275590081081,95.8409034520548,378.277032,42.4067826953425
2024,134129390000,10.7340946166667,8.0196452,4.29770985,3.43287593214286,0.461744274193548,20.4157991231805,0.66599310195111,16.4750295,1.89064776723994,4.66759822874258,4716.63898725,3015.02217725,378887490000,10.390755975,8.7700509,3.43287593214286,0.461744274193548,20.4943803531711,0.714120836295425,4716.63898725,3015.02217725,238.686082265886,2.29053278996255,8.47098743333333,2.00650849046667,8.54922967213115,259.38729795082,46.577808592623
2025,134129390000,10.9095610083333,7.90999875833333,5.57396695,3.88398708178571,0.490344516129032,20.6248321218779,0.672460322590576,16.42171675,2.08430548548928,4.49921892587895,4769.59097375,3024.71489125,378887490000,10.581929425,8.40535245,3.88398708178571,0.490344516129032,20.7618088712829,0.713402516834339,4769.59097375,3024.71489125,273.434313003213,2.80650360715534,8.61873036486486,1.88833690808108,0,97.1170264109589,28.4043906280274
2026,134129390000,10.4622981166667,7.71667153333333,3.11670805,3.86391348607143,0.450172919354839,20.3031918482426,0.636674145491107,17.2540095,1.66883942177122,4.98636374005278,4636.778601,3039.9075285,378887490000,9.99777340833333,8.33686475833333,3.86391348607143,0.450172919354839,20.4090524878927,0.682030333731275,4636.778601,3039.9075285,255.101887618119,2.48292648204881,8.59070686944444,2.21647668341667,84.7807679178082,343.795558821918,30.9928613209589
2027,134129390000,9.570178625,7.59227931666667,3.2437715,3.88904491607143,0.418398790322581,19.9736970842979,0.580874897778329,15.530625,1.26749297389439,5.67909268285455,4418.255987,3067.950742,378887490000,9.21019641666667,8.21591860833333,3.88904491607143,0.418398790322581,20.1424426121307,0.632359931988811,4418.255987,3067.950742,160.360224836138,1.68893887845674,9.14222164054054,1.71843851827027,37.4076576986301,230.643188082192,32.0208874321644
2028,134129390000,10.245935625,7.78109170833333,3.76261895,3.79828103321429,0.407119806451613,19.5931258224416,0.570293880883676,16.98543925,1.20259445984351,5.69069338948775,4428.81850675,3049.33591925,378887490000,9.86183749166667,8.57923298333333,3.79828103321429,0.407119806451613,19.8078771031141,0.633599994375361,4428.81850675,3049.33591925,190.613103828285,1.73192861927043,8.58902660540541,1.95520997810811,1.54744767759563,105.125129644809,47.5937351666666
2029,134129390000,11.0495068416667,7.652855025,5.37943995,3.10283941428571,0.391292838709677,19.727081704614,0.570214834551518,16.9398155,1.73642494473359,5.11797470739098,4558.51233275,3054.84763525,378887490000,10.7504572583333,8.31127533333333,3.10283941428571,0.391292838709677,19.9722865023406,0.641066854803187,4558.51233275,3054.84763525,224.201413279559,2.4504267106025,7.67354482222222,2.6627841725,55.2520355068493,607.252014876712,36.6404771205479
2030,134129390000,11.2974471416667,7.48074144166667,5.46805295,3.13614771392857,0.365436661290323,19.5480901198799,0.55184769288577,17.076018,1.36119321667317,5.50330103862759,4470.77929165,3070.44005415,378887490000,10.912633975,8.468118425,3.13614771392857,0.365436661290323,19.6768163051975,0.620307462840627,4470.77929165,3070.44005415,187.802803070668,1.55529339488822,7.98897554594595,2.34698242540541,55.5592466849315,594.405753452055,53.9165905998082
2031,134129390000,11.2191779583333,7.544272625,4.00184045,3.12915116035714,0.376181806451613,19.7104685014439,0.559210314601255,17.1029355,1.43663928718906,5.41264568691157,4490.6345386,3063.0351661,378887490000,10.8517666833333,8.57212365,3.12915116035714,0.376181806451613,19.8781838677097,0.644667069124685,4490.6345386,3063.0351661,192.168852168697,1.66193939322854,7.315070905,2.99490408333333,339.536282630137,788.630337643835,52.2507084899178
2032,134129390000,11.1081617583333,7.52811560833333,5.7560408,3.43336780607143,0.418319370967742,19.7635324399601,0.59195193902434,17.47280225,1.36920009469593,5.44053212984307,4492.7694325,3068.5133825,378887490000,10.6844942,8.35237223333333,3.43336780607143,0.418319370967742,19.883542892158,0.651768864597226,4492.7694325,3068.5133825,212.991452585803,2.13193227989995,8.25664510540541,2.15574266935135,52.4774413661202,265.314981502732,45.8239538251366
