"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,88804326000,9.44319596666667,15.3775985833333,2.97074955,2.34351887821429,0.501580024193548,17.7927425753938,0.652139568386322,15.75200275,1.63064474683906,5.7201239840256,3713.952758,2431.547648,164802920000,8.8530255,17.2502565833333,2.34351887821429,0.501580024193548,18.6112863836943,0.839372262415061,3713.952758,2431.547648,168.065940320683,1.23837321225111
1981,88804326000,9.924382025,13.54378525,3.11139135,3.783324625,0.467708024193548,19.5397183701367,0.646239603656704,16.36637925,2.04044012347527,4.56627438231771,4188.59275475,2676.38060975,164802920000,9.36961118333333,15.4451734166667,3.783324625,0.467708024193548,20.3614944141583,0.845125253026968,4188.59275475,2676.38060975,212.28712030407,2.23266919594111
1982,88804326000,10.0691886416667,13.7379861666667,3.60096875,2.70951352464286,0.353059170967742,19.3049161515522,0.614632405554341,16.6431225,1.90255027108017,4.98023846671345,4045.864368,2448.321483,164802920000,9.40445590833333,15.9963799166667,2.70951352464286,0.353059170967742,20.3406784219971,0.827509726289646,4045.864368,2448.321483,209.980933624206,1.73177491023652
1983,88804326000,9.77272973333333,13.8301515833333,3.2295584,3.31953191678571,0.444842658064516,19.661711569065,0.680764608348071,16.24629425,2.55871429365343,4.28080184901073,4268.31829675,2523.92030925,164802920000,9.32435565833333,15.791686,3.31953191678571,0.444842658064516,20.5557709944157,0.89787439935345,4268.31829675,2523.92030925,235.183834844436,2.35547816033881
1984,88804326000,9.28595821666667,14.7660266666667,2.70047935,3.75821888928571,0.609741096774194,19.5415346353865,0.692275557190487,16.1734875,2.3684451781373,4.69199751337848,4120.2152675,2472.9038775,164802920000,8.60057124166667,17.0102284166667,3.75821888928571,0.609741096774194,20.4800334407643,0.907311160076887,4120.2152675,2472.9038775,219.562053314669,2.29528325266407
1985,88804326000,10.0769732166667,13.6192608333333,2.6744214,3.71492534642857,0.432452051612903,19.1484789754372,0.65970710387823,16.817387,1.7303311721917,4.70200992487779,4195.66497075,2635.05168075,164802920000,9.42084185,15.7224711666667,3.71492534642857,0.432452051612903,19.9407309351548,0.885685786151939,4195.66497075,2635.05168075,204.572705991814,1.46227207657969
1986,88804326000,9.05734985416667,14.5271526666667,1.209949375,3.53602087857143,0.496500248387097,19.7249178003835,0.661089512359611,15.87134425,2.46385927479932,4.7216154002044,4039.81061325,2312.10749825,164802920000,8.77230246666667,17.2807903333333,3.53602087857143,0.496500248387097,20.8792020858233,0.921731634437977,4039.81061325,2312.10749825,228.180378115817,2.14940960893769
1987,88804326000,8.13018663333333,14.8827430833333,0.42014886,3.40827795357143,0.377478,19.3377924827443,0.605102033779552,16.10485425,1.9226957472691,5.77386884963618,3627.8502705,2217.288563,164802920000,7.72538118258333,17.4373436666667,3.40827795357143,0.377478,20.3448201688372,0.857613619390837,3627.8502705,2217.288563,188.615898037113,1.95326355488606
1988,88804326000,9.33412965,13.9903188333333,1.3017677,3.01854241071429,0.367374414516129,18.8873360671643,0.567286083742135,16.9221965,1.06502740662115,5.99166088575418,3794.7816035,2624.686181,164802920000,8.64909876666667,16.53023175,3.01854241071429,0.367374414516129,19.921557731084,0.844551260153027,3794.7816035,2624.686181,163.504991573701,1.52070214944674
1989,88804326000,9.50055658333333,14.7063923333333,2.7845646,1.519237565,0.461227127419355,19.5205455782482,0.690398112046245,16.1371645,2.61410314144341,4.51229478147526,4145.4606775,2364.82715,164802920000,9.0245229,16.7098129166667,1.519237565,0.461227127419355,20.2731161968277,0.889000607530287,4145.4606775,2364.82715,242.675186526286,2.66373457378488
1990,88804326000,9.380261175,13.3089220833333,2.70404525,2.09208046035714,0.34021889516129,19.2622300518021,0.636798590888152,16.3128165,2.07784381336182,4.61669156555758,4156.00990375,2539.79656375,164802920000,8.915860425,15.8406135833333,2.09208046035714,0.34021889516129,20.0914778949714,0.933066374369053,4156.00990375,2539.79656375,197.763961147886,2.22571735037197
1991,88804326000,9.21493291583333,13.9491324166667,0.631645145,1.87684766285714,0.516266051612903,19.0169806347668,0.630459361479159,16.8686065,1.66454785857327,5.43999281718291,3871.04256525,2452.69561275,164802920000,8.64038005833333,17.1885711666667,1.87684766285714,0.516266051612903,20.2663794513787,0.960259291998252,3871.04256525,2452.69561275,181.097462457972,1.74608763325702
1992,88804326000,9.79904259258333,14.1456924166667,1.5238072555,3.25723551071429,0.524088438709677,19.4527859008995,0.602159441307506,17.841384,1.07739197812399,6.00266176832459,3787.083849,2541.0541315,164802920000,8.99945738166667,17.1651279166667,3.25723551071429,0.524088438709677,21.2235184225682,0.863386620835291,3787.083849,2541.0541315,164.319042554968,0.963682017901495
1993,88804326000,9.58444485833333,14.611113,3.3222773,3.10486392857143,0.419078288709677,21.0129853770891,0.649317828590655,16.3752865,2.34211117051405,4.97116055248405,3991.4451465,2446.7633415,164802920000,9.04698780833333,16.7228313333333,3.10486392857143,0.419078288709677,22.503989353638,0.84645222867278,3991.4451465,2446.7633415,218.14266360653,2.43488597631705
1994,88804326000,9.19118760833334,15.5502679166667,2.35229435,3.30395092142857,0.244792930645161,20.5788063465249,0.570859945384304,15.83492475,1.04819070330016,6.39499502344349,3593.07657425,2357.99129175,164802920000,8.46349656666667,17.5825103333333,3.30395092142857,0.244792930645161,21.829052456214,0.773067962916263,3593.07657425,2357.99129175,152.521895858405,0.778773231395746
1995,88804326000,9.54306811666667,13.782357,2.77214295,3.12865502785714,0.344385082258065,21.1541697135777,0.637200382747227,15.83611275,2.011280984672,4.29227253026618,4340.62432825,2459.50704075,164802920000,9.17646589166667,15.6146138333333,3.12865502785714,0.344385082258065,22.1840833324435,0.830286552747365,4340.62432825,2459.50704075,235.085639629911,1.78729722181357
1996,88804326000,9.66818285833333,13.5587769166667,1.77791335,2.79228329642857,0.403884411290323,18.9596421553805,0.612353970448024,16.65624375,1.46083610924539,5.40610623079089,3939.4001605,2564.6365405,164802920000,9.05583639166667,16.1986870833333,2.79228329642857,0.403884411290323,20.0568686893346,0.881449876097971,3939.4001605,2564.6365405,151.598477870139,1.46651762552968
1997,88804326000,9.50038965,14.3358389166667,2.71048375,2.438564735,0.474674969354839,19.4544139561575,0.612551183286523,16.1513215,1.57567085075227,5.63538376735106,3797.01562425,2463.80322675,164802920000,8.99168073333333,16.6553363333333,2.438564735,0.474674969354839,20.5919549399792,0.834155330064641,3797.01562425,2463.80322675,163.884987700077,1.83973316410687
1998,88804326000,10.4785544166667,14.394,4.2259313,1.22845990714286,0.279427287096774,20.0414919365658,0.615100722606256,17.03810425,1.62039873128494,5.24663932407219,4001.62897125,2453.23219375,164802920000,9.91245598333333,16.67371625,1.22845990714286,0.279427287096774,20.8978855890165,0.879535484418812,4001.62897125,2453.23219375,203.276829064708,1.70977412530491
1999,88804326000,10.1728521416667,14.5763889166667,2.56570455,1.3280465675,0.304610198387097,19.4351382864065,0.612252283840219,17.22367225,1.06522734580183,5.81382172833462,3871.50547175,2458.63326175,164802920000,9.48078843333333,17.0461879166667,1.3280465675,0.304610198387097,20.5017566212496,0.875759064268584,3871.50547175,2458.63326175,175.915548692699,1.0058013501765
2000,88804326000,10.10399335,13.8749465,3.08653105,2.68606169571429,0.407316341935484,19.3292210649797,0.617098826312755,17.326197,1.52162271105742,5.11179549397684,4070.9051505,2635.752908,164802920000,9.42193714166667,15.9537750833333,2.68606169571429,0.407316341935484,19.9704302234797,0.822667260764572,4070.9051505,2635.752908,178.606511018691,1.93836999487525
2001,88804326000,9.9228935,14.03923725,2.74731615,3.09269607857143,0.417654370967742,19.1328758713218,0.609911550441371,16.75385375,1.70355945738425,5.24269690852134,3978.8188905,2515.7930305,164802920000,9.34597028333333,16.1691283333333,3.09269607857143,0.417654370967742,19.7253415839692,0.79632908647623,3978.8188905,2515.7930305,184.413591108607,1.86612611224738
2002,88804326000,9.795800625,13.5950939166667,2.3778721,1.55728077428571,0.26116410483871,19.7749451043291,0.610405379058798,16.0714055,2.06985933064587,4.52629408578715,4217.69663425,2480.63201925,164802920000,9.507858075,15.6578995,1.55728077428571,0.26116410483871,20.3476497619035,0.848832574119456,4217.69663425,2480.63201925,228.698370669847,2.29089526452265
2003,88804326000,9.58866714166667,13.6027568333333,2.844229,2.27743455,0.511260717741936,18.5581828299036,0.612578118933525,16.80278925,1.63463610379918,5.40951469352591,3895.6808845,2451.784842,164802920000,9.15962578333333,16.27282525,2.27743455,0.511260717741936,19.0708403809342,0.874779643233707,3895.6808845,2451.784842,169.487544462339,2.14172044539728
2004,88804326000,10.4769006166667,15.6766294166667,2.39164695,0.773550244285714,0.456423322580645,18.2335618937064,0.639823959794352,17.804496,1.69907846966617,5.23267587670564,3964.02899725,2421.66449475,164802920000,9.67659438333333,18.13448425,0.773550244285714,0.456423322580645,18.5474386769015,0.827377163251433,3964.02899725,2421.66449475,208.05005718749,2.31805692704164
2005,88804326000,10.4507845416667,14.6607781666667,2.72468955,0.476946437142857,0.256685606451613,19.5483099290011,0.661596977125192,16.93361775,2.749562280697,4.11360235672432,4302.74048525,2373.16720275,164802920000,9.917621525,16.5767621666667,0.476946437142857,0.256685606451613,20.0710078104609,0.831836486103606,4302.74048525,2373.16720275,257.465137860633,3.14267825123502
2006,88804326000,9.683839975,15.0458719166667,2.9472627,1.08877713964286,0.274840930645161,18.6292993327362,0.622937484208786,16.698679,1.75438347508661,5.29196186270631,3933.926909,2383.499974,164802920000,9.16171241666667,17.46056775,1.08877713964286,0.274840930645161,19.0980183587127,0.823492741691493,3933.926909,2383.499974,189.98828027288,2.10498014306715
2007,88804326000,10.4364372916667,13.75620275,3.1180173,4.75786045357143,0.551905032258065,19.1160392011643,0.642725920563702,17.6277765,1.97873974137818,4.8282813054864,4128.4836585,2605.9953685,164802920000,9.77160938333333,15.9160016666667,4.75786045357143,0.551905032258065,19.4914619420686,0.840825335213054,4128.4836585,2605.9953685,197.593528933273,2.90653098484172
2008,88804326000,10.1734957083333,14.0657395,2.8510513,2.50935722178571,0.417987324193548,18.90954374753,0.654072555446322,16.65484175,1.93789207902339,4.79240930327437,4116.3252665,2552.613994,164802920000,9.491036975,16.23887,2.50935722178571,0.417987324193548,19.6339573133327,0.862320738741054,4116.3252665,2552.613994,173.438005606463,1.99714912280148
2009,88804326000,9.1798673775,14.9883151666667,2.019078315,2.16428950821429,0.387569738709677,18.5044575933982,0.633281436809797,16.184839,2.24566472297505,5.21644818989298,3842.5232705,2203.6603855,164802920000,8.79633175833333,17.0978513333333,2.16428950821429,0.387569738709677,18.8969389139825,0.806046646949788,3842.5232705,2203.6603855,190.553398164285,2.46326683646728
2010,88804326000,9.04330905833334,15.4536621666667,1.9646597,1.24437759357143,0.249017075806452,17.7263026448445,0.541818675580319,16.25767025,1.18048113360006,6.36149764885916,3558.46933825,2230.97740825,164802920000,8.64123426666667,17.9595288333333,1.24437759357143,0.249017075806452,18.1334726825755,0.76911136014312,3558.46933825,2230.97740825,151.573269145955,1.54022586975123
2011,88804326000,9.97453758333333,13.8078445,3.185536,1.1416802925,0.314309351612903,17.8574917669567,0.534332513926687,16.993588,0.908367529080321,5.91109673020798,3878.30704475,2652.36187975,164802920000,9.374544075,16.2240059166667,1.1416802925,0.314309351612903,18.2756995331917,0.744034025531987,3878.30704475,2652.36187975,137.228999064459,1.32276618830447
2012,88804326000,10.1143199658333,14.09453475,2.509137445,2.37114903821429,0.335819917741935,18.2842126630884,0.599658973156382,17.5941345,1.58140172359785,5.41301515024311,3898.47451725,2538.82655225,164802920000,9.530172825,16.2183975833333,2.37114903821429,0.335819917741935,18.6967541246473,0.794978961720541,3898.47451725,2538.82655225,181.478042103125,2.64029870239732
2013,88804326000,10.1736487166667,12.6434713333333,3.3023947,0.960102253214286,0.327392690322581,18.4583342677647,0.623940518331559,17.25025125,1.73592919400989,4.49448396040572,4266.0183465,2711.0607815,164802920000,9.63071125833333,15.1205115,0.960102253214286,0.327392690322581,18.7729407106208,0.817636656158259,4266.0183465,2711.0607815,166.164330560314,1.93615752860349
2014,88804326000,10.548166725,14.3369088333333,2.6092705,1.55590042178571,0.396844,18.328341013058,0.624010909565049,17.6433515,1.64443458211072,5.21620732338093,3996.49393125,2418.47618875,164802920000,9.8730728,16.77072775,1.55590042178571,0.396844,19.0464617870654,0.847414162282042,3996.49393125,2418.47618875,189.404686969836,2.0466432460802
2015,88804326000,10.1822964333333,14.3934449166667,3.24252405,2.18093974285714,0.476194564516129,18.3608154895497,0.642435531312941,17.49939925,1.30826826816573,4.97337201589299,4169.6531025,2684.647275,164802920000,9.57985243333333,16.79046475,2.18093974285714,0.476194564516129,18.8062490060368,0.851331342401413,4169.6531025,2684.647275,168.62377837168,2.03671192642287
2016,88804326000,10.2278806,14.2015128333333,2.47028435,0.892677793214286,0.320466914516129,18.3602806935998,0.641657202484723,17.52371325,1.64151878306135,4.91784281067697,4132.17727675,2479.28108675,164802920000,9.62871679166667,16.79769325,0.892677793214286,0.320466914516129,19.0139367686673,0.874861845447113,4132.17727675,2479.28108675,192.676984973484,2.2518483726534
2017,88804326000,10.1072867083333,13.4442,2.134436,1.19114669178571,0.330612262903226,18.6719697169784,0.592872099877323,17.1514265,1.32359636286892,5.03920796523053,4150.3425925,2685.280525,164802920000,9.45460305,16.18352225,1.19114669178571,0.330612262903226,19.3085927688255,0.827669305493283,4150.3425925,2685.280525,161.249380813141,1.52147677043089
2018,88804326000,10.0008838333333,14.3065535,4.13554505,2.22768846785714,0.448974193548387,19.0722122601371,0.698036421583693,16.485421,1.54074927644771,4.78014689755923,4182.397365,2535.99879,164802920000,9.54900765,16.401224,2.22768846785714,0.448974193548387,19.854385093773,0.902919686028575,4182.397365,2535.99879,178.635601098605,0.932822759508666
2019,88804326000,10.1856732916667,13.1871535916667,2.31182185,1.79848215928571,0.390833308064516,20.1618123385807,0.666617311769558,16.8128555,2.05430564693662,4.00451031413286,4452.0648585,2674.1555385,164802920000,9.50214370833333,15.6610913333333,1.79848215928571,0.390833308064516,20.8053947836287,0.881032861076871,4452.0648585,2674.1555385,210.738871079044,1.9106151447679
2020,88804326000,10.6733605416667,12.85505775,3.94554045,2.71729444285714,0.341606435483871,19.7567489554985,0.680346123011844,17.521481,1.67509818122617,4.11767169469559,4455.014544,2720.268174,164802920000,10.1667170083333,14.9775231666667,2.71729444285714,0.341606435483871,20.3569547091152,0.911711074628714,4455.014544,2720.268174,202.612740254206,1.3053553689756
2021,88804326000,10.01661545,14.7378001666667,1.9379391,2.98442829642857,0.611175370967742,20.1182115182528,0.729101295875268,17.1286905,2.25704440514426,4.41266511271424,4300.1097625,2508.794575,164802920000,9.22561321666667,17.070873,2.98442829642857,0.611175370967742,20.7666292406545,0.921898912967448,4300.1097625,2508.794575,225.229457059618,2.08319507535681
2022,88804326000,10.3965495,13.67858275,2.29459415,2.68438665285714,0.377815027419355,20.1002412560293,0.69737271462722,17.15305975,1.84999866364658,4.05397719915024,4450.82804025,2607.70530275,164802920000,9.71312466666667,16.16655675,2.68438665285714,0.377815027419355,21.1414618003286,0.961944929015053,4450.82804025,2607.70530275,205.871934386492,1.53689844012875
2023,88804326000,10.705112675,13.4815435,4.46999575,3.03025900678571,0.553906467741936,21.1446256102437,0.823642932550636,17.05685425,2.31430117865028,2.74034006423754,4908.8890185,2715.0008035,164802920000,10.1943203416667,15.3557989166667,3.03025900678571,0.553906467741936,21.7370362183211,1.01300151022648,4908.8890185,2715.0008035,269.960110677963,2.21512511532441
2024,88804326000,9.92818536666667,13.9661248333333,2.22462405,3.26880642142857,0.506303758064516,20.3069297554559,0.737116401300533,17.49060675,1.64812185770955,4.34941654813935,4373.3454975,2544.0479475,164802920000,9.33572549166667,16.6563455833333,3.26880642142857,0.506303758064516,21.1175441771398,1.00843800062611,4373.3454975,2544.0479475,207.626096885428,1.30540027091597
2025,88804326000,10.6759803666667,15.3528148333333,1.9663216,1.15053518642857,0.397995459677419,19.993484726306,0.708962392381775,18.32248025,1.90615179308206,4.64504925467922,4217.60545,2404.3870825,164802920000,9.71422183333333,17.9985586666667,1.15053518642857,0.397995459677419,21.0245508274327,0.960579744955158,4217.60545,2404.3870825,232.301974721521,1.63079289175846
2026,88804326000,10.3971540833333,14.7996715,2.66548975,2.32707696107143,0.345839696774194,21.0260208583128,0.751617409064099,17.44732,2.73019464425879,3.42193458537659,4605.728678,2442.7002555,164802920000,9.66944039166667,17.1336909166667,2.32707696107143,0.345839696774194,21.8863103188916,0.987279593729981,4605.728678,2442.7002555,263.673015719932,2.22871241310622
2027,88804326000,10.2171560166667,15.074991,2.8503723,2.7618888425,0.477776177419355,20.7979119762579,0.84031630535032,17.47831975,2.22388405538563,3.5753501454151,4550.6051315,2399.834234,164802920000,9.55481788333333,17.20114975,2.7618888425,0.477776177419355,21.5183062135518,1.05882841520366,4550.6051315,2399.834234,246.292727283421,1.89604577097721
2028,88804326000,11.032736575,13.57946225,2.750374,2.56391642178571,0.553078225806452,21.1093819790295,0.83854268170669,18.31780925,2.25696045697671,3.01429051285951,4783.070094,2663.475164,164802920000,10.10395475,16.05235825,2.56391642178571,0.553078225806452,21.8745591572797,1.10256134142867,4783.070094,2663.475164,255.289409036191,2.44851052385137
2029,88804326000,10.0852870583333,15.05487175,2.5890004,2.75309660357143,0.617113758064516,20.5497892849769,0.799979740896779,17.862531,1.6616049575613,4.02073850718673,4483.807275,2601.2808,164802920000,9.26641546666666,17.90808625,2.75309660357143,0.617113758064516,21.3989926355075,1.06059383894909,4483.807275,2601.2808,206.723649759677,1.47857770262705
2030,88804326000,10.2927674,14.5085908333333,3.05418985,4.89092024642857,0.629864919354839,20.9856266882478,0.781020145053134,17.198693,1.80427197276327,3.67216349863826,4582.55763775,2642.86728525,164802920000,9.6679165,16.7242511666667,4.89092024642857,0.629864919354839,21.7341385406952,1.0039090846905,4582.55763775,2642.86728525,213.568729696882,1.76685310416111
2031,88804326000,10.37611195,13.9535334166667,3.6509762,4.10401015714286,0.569969612903226,21.2064235627531,0.78162403896445,17.772064,2.19150994651382,3.52583767487712,4569.68374,2648.2743975,164802920000,9.69588916666667,16.2438876666667,4.10401015714286,0.569969612903226,21.790052780661,0.990699252254278,4569.68374,2648.2743975,224.966913248623,1.910913360128
2032,88804326000,10.4234665916667,13.9574011666667,2.7299517,1.62339755357143,0.389577322580645,21.3346150717773,0.822922374654883,17.41441275,2.43027733085356,3.08640073461223,4738.74510425,2449.60373925,164802920000,9.92161994166667,16.6140286666667,1.62339755357143,0.389577322580645,21.9271211222778,1.09371513880636,4738.74510425,2449.60373925,250.92471535648,1.84865535242152
2033,88804326000,10.91941045,13.5643769166667,3.5621582,3.36015954642857,0.616597532258065,22.3833006031463,0.861640321990445,17.45992,3.38037908648722,2.50576371187101,4969.769941,2646.6671435,164802920000,10.3801323333333,15.8993280833333,3.36015954642857,0.616597532258065,23.1174029424673,1.11804234835915,4969.769941,2646.6671435,310.359457192972,3.2492154177157
2034,88804326000,10.542893875,14.4928521666667,3.64021655,2.65585087857143,0.52910535483871,22.5754788232854,0.931086979031258,16.79038725,3.1287202322155,2.16964090471748,5067.857798,2405.993513,164802920000,10.1764034,16.29735325,2.65585087857143,0.52910535483871,23.1680140117421,1.12615794233555,5067.857798,2405.993513,326.664989946363,3.0674696832955
2035,88804326000,10.531604,14.6850555,3.58760495,2.21804170607143,0.47199525,22.3933386260588,0.906352575137433,16.22556525,2.76846193927252,2.20328437876961,5121.07663525,2437.47899525,164802920000,9.98641764166667,16.7995066666667,2.21804170607143,0.47199525,22.9669176807137,1.12987262198118,5121.07663525,2437.47899525,291.188096231142,2.35684925933198
2036,88804326000,11.1986325166667,13.2142878333333,4.05404125,4.27356727142857,0.616899629032258,22.6359383776151,0.927590831803265,18.25856225,2.87711539383065,1.90330403532559,5126.31304475,2693.97970975,164802920000,10.5283990416667,15.3243494166667,4.27356727142857,0.616899629032258,23.1838540404653,1.14270376932585,5126.31304475,2693.97970975,306.08723872267,2.66418940109555
2037,88804326000,10.7314359416667,13.7451600833333,2.28853655,3.41530592571429,0.594465725806452,22.7022795077509,0.909855400794009,17.966152,2.40182235768832,2.05108312497661,5139.2172505,2713.8644655,164802920000,10.0507203833333,16.3522661666667,3.41530592571429,0.594465725806452,23.3255006523334,1.15787349241315,5139.2172505,2713.8644655,281.334909567196,2.9934438312922
2038,88804326000,10.5612119416667,14.6121043333333,4.2123516,6.94866227142857,0.820632177419355,22.8561014774993,0.92347610026668,17.14713375,2.97296100402643,2.34969829977783,4997.946071,2575.684206,164802920000,9.929388525,16.5157841666667,6.94866227142857,0.820632177419355,23.3428971426515,1.10279286462401,4997.946071,2575.684206,285.297652384318,2.18831615803866
2039,88804326000,11.1040502083333,12.7072645,3.3451033,2.541826025,0.407685258064516,22.8270467534083,0.892955472302002,18.09267675,2.26892972368812,2.01353089216339,5133.21492125,2770.82582875,164802920000,10.5498970166667,15.0428089166667,2.541826025,0.407685258064516,23.2702617326548,1.14689554080946,5133.21492125,2770.82582875,268.936396858418,2.20789358928843
2040,88804326000,9.82059068333333,13.41056325,3.58470005,4.69873637142857,0.716442322580645,22.6381313810733,0.917613437297287,16.6816995,2.25386991457425,2.68867572065294,4926.0258585,2642.992966,164802920000,9.22662415,15.6283275,4.69873637142857,0.716442322580645,23.3518864910936,1.12714498590179,4926.0258585,2642.992966,253.721284037566,2.04252658799945
2041,88804326000,11.0832972,12.8184725833333,3.49296225,3.78305322857143,0.468500629032258,22.0957475490979,0.831253163908076,18.2458395,2.25408835014334,2.7377327140843,4874.041317,2663.256562,164802920000,10.3584628416667,15.4495488333333,3.78305322857143,0.468500629032258,22.8434511411149,1.09922437066717,4874.041317,2663.256562,246.489694393992,1.91205196607782
2042,88804326000,10.4204016083333,14.224018,4.23883335,3.08355721428571,0.5764995,22.4660396589843,0.892201336373517,16.94568025,2.85006417165519,2.69442035025732,4841.9298665,2510.651094,164802920000,9.820052475,16.7616886666667,3.08355721428571,0.5764995,23.1181922152047,1.09987477283439,4841.9298665,2510.651094,267.347548947823,2.80441265809966
2043,88804326000,10.7070502583333,12.8122348333333,3.4738341,3.47161640714286,0.555807419354839,23.3786397039412,0.929526633711891,17.53421525,3.16430675165573,1.38363015597935,5352.774698,2737.865453,164802920000,10.0486981,15.07013075,3.47161640714286,0.555807419354839,24.0109897698132,1.13335404220726,5352.774698,2737.865453,301.308131344219,3.10652046589773
2044,88804326000,10.3362308083333,13.1349584166667,3.4306602,4.45069189285714,0.594985483870968,23.4078934691323,0.903355041461615,17.1430065,2.7275827327508,2.31525784932627,5051.73345525,2540.39175025,164802920000,9.67549968333333,15.5091673333333,4.45069189285714,0.594985483870968,23.9203499751428,1.12361323465556,5051.73345525,2540.39175025,282.243830514566,2.748009146505
2045,88804326000,10.3524758583333,13.0113981666667,1.95596945,5.264425375,0.609450596774194,22.7649379494743,0.860541942199012,17.66435225,2.23436317782616,2.53460767912649,4940.597982,2754.9046695,164802920000,9.44371529166667,15.2055914166667,5.264425375,0.609450596774194,23.311209598481,1.07975733457174,4940.597982,2754.9046695,231.411175277833,1.94121772265779
2046,88804326000,9.83097424,12.7490616666667,1.28992329,4.93467505357143,0.592810806451613,23.3323205141967,0.867483392620635,16.69648225,2.68555956564686,2.42501148244793,5017.90249375,2674.05830625,164802920000,9.25411066666667,15.17433325,4.93467505357143,0.592810806451613,24.1248467055757,1.10104497291314,5017.90249375,2674.05830625,251.17210351178,2.17764441845681
